Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
1,22May17_P11P11_50Torr,13089.42334,0.06577074043421052,298.63830114999996,-5.865106921065788e-05,3.260777908954217e-05,-9.125884830020005e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.43003,0.06577074043421052,298.64027424999995,-0.0005709136482057,3.269846407727764e-05,-0.0006036121122829776,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.43672,0.06577074043421052,298.63812992,-0.0003969810037971,3.279031784122192e-05,-0.0004297713216383219,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.44325,0.06577074043421052,298.63829848,-0.000443230028392,3.288111703988084e-05,-0.0004761111454318808,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.44998,0.06577074043421052,298.63972665,-8.566783138341805e-05,3.2975894228991286e-05,-0.00011864372561240933,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.4566,0.06577074043421052,298.63877356,-0.0003989801404813,3.3070324400055436e-05,-0.00043205046488135543,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.46321,0.06577074043421052,298.63837835,-0.0002392089075917,3.316581863730276e-05,-0.00027237472622900275,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.46985,0.06577074043421052,298.64021857999995,-0.000368595425956,3.326297826999636e-05,-0.00040185840422599637,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.47643,0.06577074043421052,298.63804001999995,-0.0003276215708272,3.3360496515820774e-05,-0.0003609820673430208,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.48303,0.06577074043421052,298.63884605,-0.0006183740779919,3.345956697951933e-05,-0.0006518336449714194,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.48979,0.06577074043421052,298.63804679,-0.0005875958567083,3.3562363937911384e-05,-0.0006211582206462114,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.49641,0.06577074043421052,298.63928640999995,-0.0003816546166852,3.3664352762375824e-05,-0.00041531896944757584,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.50313,0.06577074043421052,298.63862061,-0.0003764969090069,3.376924181628066e-05,-0.00041026615082318066,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.50968,0.06577074043421052,298.64015686,-0.0005940177683734,3.38728186280048e-05,-0.0006278905870014048,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.51638,0.06577074043421052,298.63961992,-0.0010161849345182,3.3980161875542996e-05,-0.001050165096393743,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.52302,0.06577074043421052,298.63880308999995,-0.0004602878131039,3.408796077430113e-05,-0.0004943757738782011,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.52961,0.06577074043421052,298.63974007999997,-0.0006966591157011,3.419636902947138e-05,-0.0007308554847305714,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.5362,0.06577074043421052,298.63883999999996,-0.0011355084609063,3.430622044973226e-05,-0.0011698146813560323,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.54276,0.06577074043421052,298.63952528,-0.0009751684543872,3.4417033578124784e-05,-0.0010095854879653247,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.54941,0.06577074043421052,298.63777089999996,-0.0009394133404896,3.453088613308733e-05,-0.0009739442266226873,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.55613,0.06577074043421052,298.6389172,-0.0008753820230364,3.464752385771649e-05,-0.0009100295468941165,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.56279,0.06577074043421052,298.64036489,-0.0005091717523395,3.476472851973776e-05,-0.0005439364808592378,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.56945,0.06577074043421052,298.63813003999996,-0.0003856545590603,3.4883570623362456e-05,-0.00042053812968366244,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.57606,0.06577074043421052,298.64006283,-0.0002115629232575,3.50031772014616e-05,-0.0002465661004589616,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.58277,0.06577074043421052,298.63904679999996,-0.0002982091551677,3.512632190624918e-05,-0.00033333547707394917,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.58941,0.06577074043421052,298.63833066999996,-0.0007339838164051,3.5249938861766326e-05,-0.0007692337552668663,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.59595,0.06577074043421052,298.63826217999997,-0.0008800964214334,3.5373446028713965e-05,-0.000915469867462114,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.60257,0.06577074043421052,298.63778299999996,-0.000689641605966,3.5500280947862355e-05,-0.0007251418869138623,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.60916,0.06577074043421052,298.63846825999997,-0.0004374870394232,3.5628405583822554e-05,-0.0004731154450070226,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.61581,0.06577074043421052,298.63818908999997,-0.0011325994367328,3.575963525085887e-05,-0.001168359071983659,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.62252,0.06577074043421052,298.6385474,-0.0010334071516617,3.589407997481677e-05,-0.0010693012316365168,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.6292,0.06577074043421052,298.63794538999997,-0.0013441972476893,3.60300112155639e-05,-0.0013802272589048638,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.63578,0.06577074043421052,298.63835548,-0.0009731364951477,3.6166007249277044e-05,-0.001009302502396977,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.64244,0.06577074043421052,298.63917423,-0.000878563794997,3.63058468217523e-05,-0.0009148696418187523,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.64911,0.06577074043421052,298.6403327,-0.0010839445485544,3.6448177948579605e-05,-0.0011203927265029795,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.65574,0.06577074043421052,298.63809034999997,-0.0002616712841132,3.659199627221814e-05,-0.0002982632803854181,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.66235,0.06577074043421052,298.6403085,-0.0005299984555011,3.673778661786645e-05,-0.0005667362421189665,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.66893,0.06577074043421052,298.63957696,-0.0006059099968105,3.688538877480831e-05,-0.0006427953855853083,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.67557,0.06577074043421052,298.63796486999996,-0.0006163592400749,3.703693382058645e-05,-0.0006533961738954864,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.68226,0.06577074043421052,298.63808563,-0.0002041038809958,3.7192362912435284e-05,-0.00024129624390823527,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.68886,0.06577074043421052,298.63823532,-0.0010451017644208,3.73485099579283e-05,-0.0010824502743787283,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.69559,0.06577074043421052,298.63751666999997,-0.0004795193636462,3.751072881797113e-05,-0.0005170300924641711,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.70218,0.06577074043421052,298.63837629,-0.0005839412915968,3.767263478041626e-05,-0.0006216139263772163,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.70881,0.06577074043421052,298.63906749999995,-0.0003773379666953,3.783872154650825e-05,-0.00041517668824180823,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.7155,0.06577074043421052,298.63951125,-0.0003823178663506,3.8009718250262687e-05,-0.0004203275846008627,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.72206,0.06577074043421052,298.63773932,-0.000313143867856,3.81808801177466e-05,-0.0003513247479737466,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.72868,0.06577074043421052,298.64016024999995,-0.0007603638959601,3.835728920046158e-05,-0.0007987211851605615,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.73527,0.06577074043421052,298.6385555,-9.00482447048212e-05,3.8536768032104506e-05,-0.0001285850127369257,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.7419,0.06577074043421052,298.63766902,-0.0009882687178253,3.872144862642423e-05,-0.0010269901664517241,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.74865,0.06577074043421052,298.63742399,-9.960396393671188e-05,3.8913956328479865e-05,-0.00013851792026519174,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.75527,0.06577074043421052,298.63978897,-0.0010274155159186,3.9107418322367445e-05,-0.0010665229342409674,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.76191,0.06577074043421052,298.6382427,6.317013100298752e-05,3.930639577987936e-05,2.3863735223108155e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.76854,0.06577074043421052,298.6376522,-0.0005269275582575,3.951032369359372e-05,-0.0005664378819510937,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.7752,0.06577074043421052,298.63860379,1.793283540596491e-05,3.97208174503052e-05,-2.178798204434029e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.78187,0.06577074043421052,298.63741866,-0.0005434962117298,3.993770051560503e-05,-0.000583433912245405,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.78845,0.06577074043421052,298.63830452999997,-0.0006399421364151,4.015805440230405e-05,-0.0006801001908174041,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.79502,0.06577074043421052,298.63717569,-0.0003540480278929,4.0384900864565804e-05,-0.0003944329287574658,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.80167,0.06577074043421052,298.63789312,-0.0007700724421173,4.0622014249457766e-05,-0.0008106944563667578,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.80832,0.06577074043421052,298.63684753999996,-0.0009074012580971,4.086731189045106e-05,-0.000948268569987551,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.81501,0.06577074043421052,298.63675424999997,-6.40812895649212e-05,4.112307166681797e-05,-0.00010520436123173917,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.8217,0.06577074043421052,298.63739252,-0.0004823552255022,4.138867700655537e-05,-0.0005237439025087554,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.82826,0.06577074043421052,298.63611466,-0.0007424671889681,4.165959872965005e-05,-0.00078412678769775,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.83494,0.06577074043421052,298.63672267,-0.0005028081358351,4.194720597693589e-05,-0.0005447553418120359,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.8416,0.06577074043421052,298.63838633999995,8.592787292860393e-05,4.224696766922711e-05,4.368090525937682e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.84821,0.06577074043421052,298.63817893,-0.0004616313937684,4.2558738345020426e-05,-0.0005041901321134204,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.85484,0.06577074043421052,298.63698838,0.0003472547391281,4.2887356468931546e-05,0.00030436738265916845,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.86136,0.06577074043421052,298.63577175999995,-0.0004269767301914,4.3227904417987453e-05,-0.00047020463460938745,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.86799,0.06577074043421052,298.63666507,-0.0002070004381513,4.359407886130268e-05,-0.0002505945170126027,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.8747,0.06577074043421052,298.63671589,-0.000685812894162,4.398776718379381e-05,-0.0007298006613457938,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.88133,0.06577074043421052,298.63732271,0.0001547603527134,4.4402749327814695e-05,0.00011035760338558531,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.88803,0.06577074043421052,298.63673948999997,-0.0005974141684568,4.4852198630962e-05,-0.000642266367087762,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.89461,0.06577074043421052,298.63745955999997,0.0002212186873711,4.532753963138166e-05,0.00017589114773971834,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.90129,0.06577074043421052,298.63794538999997,-0.0002219921979875,4.585007527820864e-05,-0.00026784227326570863,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.90796,0.06577074043421052,298.63635823,0.0003777032931169,4.6418862039779676e-05,0.00033128443107712034,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.91457,0.06577074043421052,298.63707440999997,-0.000103218338388,4.703726907011289e-05,-0.00015025560745811288,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.92118,0.06577074043421052,298.63704960999996,0.0008167320172414,4.772055098447572e-05,0.0007690114662569242,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.92774,0.06577074043421052,298.63698911,5.806071008507274e-05,4.847570939401563e-05,9.585000691057113e-06,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.93438,0.06577074043421052,298.63788101,0.0007640155814754,4.933501722290026e-05,0.0007146805642524997,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.94109,0.06577074043421052,298.63541145,-0.000346219954133,5.032280799048647e-05,-0.0003965427621234865,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.94774,0.06577074043421052,298.63777429,0.0006222865092206,5.144967991911988e-05,0.0005708368293014802,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.95435,0.06577074043421052,298.63523904,0.0001847941334625,5.275476683405157e-05,0.00013203936662844844,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.961,0.06577074043421052,298.63545705999996,0.0007558911521123,5.430773921423612e-05,0.0007015834128980639,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.96765,0.06577074043421052,298.63560613,8.621942773512359e-05,5.6177524082095776e-05,3.0041903653027812e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.9743,0.06577074043421052,298.63492155999995,0.0002159804436239,5.8474712760858645e-05,0.00015750573086304134,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.98092,0.06577074043421052,298.63539535999996,0.0007476016802976,6.135092872503389e-05,0.0006862507515725661,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.98744,0.06577074043421052,298.63591139,0.000271787717176,6.500910173637121e-05,0.0002067786154396288,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13089.99409,0.06577074043421052,298.63504642,0.0002262986471635,7.001091010049062e-05,0.00015628773706300938,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.00074,0.06577074043421052,298.63521883,0.0005839789082853,7.708084238290907e-05,0.000506898065902391,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.00743,0.06577074043421052,298.63655291,7.32048281260056e-05,8.793759867044343e-05,-1.4732770544437834e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.01414,0.06577074043421052,298.63668649,0.0008367240479314,0.0001067439164302757,0.0007299801315011243,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.02074,0.06577074043421052,298.63621193999995,-1.5548756142624853e-05,0.0001443809580436111,-0.00015992971418623595,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.02739,0.06577074043421052,298.63634492,0.00126364696085,0.00023344259898195902,0.001030204361868041,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.03406,0.06577074043421052,298.63724684,0.0002762252976733,0.0004480850389452006,-0.0001718597412719006,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.04067,0.06577074043421052,298.63568936999997,0.0006436870843531,0.000892755244478528,-0.00024906816012542797,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.04726,0.06577074043421052,298.63610329,0.0006669056608612,0.0016038454553694026,-0.0009369397945082025,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.05384,0.06577074043421052,298.63655363,0.001102987116909,0.002374737366225924,-0.0012717502493169242,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.06046,0.06577074043421052,298.63463578999995,0.0010954545637611,0.0027768112964994523,-0.0016813567327383524,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.06716,0.06577074043421052,298.63710514999997,0.0011617344984009,0.00251335238641931,-0.0013516178880184102,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.07382,0.06577074043421052,298.63565439999996,0.0010598989410341,0.00177649565899568,-0.0007165967179615801,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.08044,0.06577074043421052,298.63622814999997,0.0008737831855598,0.0010229301740236373,-0.00014914698846383732,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.08703,0.06577074043421052,298.63579656999997,0.00042473290243,0.000522292532266179,-9.755962983617897e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.09375,0.06577074043421052,298.6360469,0.0007531508794302,0.00026780776820093093,0.000485343111229269,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.10042,0.06577074043421052,298.63484244,0.001092304105712,0.00016215238315018285,0.0009301517225618172,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.10702,0.06577074043421052,298.63521350999997,0.0007283021896915,0.00011910842193249343,0.0006091937677590066,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.11361,0.06577074043421052,298.63533837,0.0004770990750295,9.92775423809e-05,0.0003778215326486,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.12022,0.06577074043421052,298.63499681999997,0.0005240292775328,8.868315323126035e-05,0.00043534612430153963,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.12688,0.06577074043421052,298.63611067,0.0013012296433072,8.246283052429468e-05,0.0012187668127829052,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.13358,0.06577074043421052,298.63478471999997,0.0009433920639869,7.87672709943101e-05,0.0008646247929925899,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.1402,0.06577074043421052,298.63601944,0.0001508107135879,7.679081185558902e-05,7.401990173231098e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.14687,0.06577074043421052,298.63430827999997,0.0007788293150001,7.608659387931991e-05,0.0007027427211207801,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.1535,0.06577074043421052,298.63458206999996,0.0011668432671028,7.652033726687855e-05,0.0010903229298359215,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.16016,0.06577074043421052,298.63633282,0.0007471756723149,7.813144178072447e-05,0.0006690442305341756,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.16678,0.06577074043421052,298.63421234,7.556546071585402e-05,8.113752753808597e-05,-5.572066822231959e-06,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.17339,0.06577074043421052,298.63501084999996,0.0012301447390026,8.608215518481717e-05,0.001144062583817783,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.17995,0.06577074043421052,298.63487062999997,0.0011109371750279,9.407639734239706e-05,0.0010168607776855029,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.18656,0.06577074043421052,298.63454916,0.0009100578199241,0.00010807949879569785,0.0008019783211284021,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.19319,0.06577074043421052,298.6345586,0.0004936144993585,0.00013607014133978955,0.0003575443580187105,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.19991,0.06577074043421052,298.63504302999996,0.0009880751545088,0.00020243813035973742,0.0007856370241490626,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.20658,0.06577074043421052,298.63531284,0.0002637617964222,0.00036579361666216697,-0.00010203182023996697,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.21319,0.06577074043421052,298.63391580999996,0.0011415239123357,0.0007259226790929934,0.00041560123324270665,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.21986,0.06577074043421052,298.63395536999997,0.0014601468421493,0.0013622212493309784,9.792559281832157e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.22652,0.06577074043421052,298.63418487999996,0.0024051797661139,0.0021317436333290495,0.00027343613278485055,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.23315,0.06577074043421052,298.63454177999995,0.0025750443148333,0.002622803383069066,-4.775906823576608e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.23979,0.06577074043421052,298.63505512999996,0.0028531363432438,0.002489373460305106,0.00036376288293869406,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.24631,0.06577074043421052,298.63475653,0.0024803923283767,0.001845078630976188,0.0006353136974005121,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.25295,0.06577074043421052,298.63466664,0.0015534460052193,0.0010920864178829207,0.00046135958733637935,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.2596,0.06577074043421052,298.63573147,0.0007915861107061,0.0005599202897577413,0.0002316658209483587,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.26631,0.06577074043421052,298.63332929,0.0004968314294928,0.0002849887457433694,0.00021184268374943062,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.27296,0.06577074043421052,298.63536510999995,0.0001258908163674,0.00016995684791584477,-4.406603154844476e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13090.27956,0.06577074043421052,298.63487123,0.0001906883308424,0.00012326319379173074,6.742513705066926e-05,2143.0,0.0,0.0
