Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
1,25_torr,13150.924999999852,0.0131578947368421,296.0,0.0001088162771704,6.735528972180724e-06,0.00010208074819821928,3944.0,0.0,0.0
1,25_torr,13150.929999999851,0.0131578947368421,296.0,-1.4541506976357271e-05,6.810568949495487e-06,-2.1352075925852758e-05,3944.0,0.0,0.0
1,25_torr,13150.93499999985,0.0131578947368421,296.0,-1.6023820788265116e-05,6.8903705640078135e-06,-2.291419135227293e-05,3944.0,0.0,0.0
1,25_torr,13150.93999999985,0.0131578947368421,296.0,1.6054804781566552e-05,6.975073554020903e-06,9.079731227545649e-06,3944.0,0.0,0.0
1,25_torr,13150.944999999849,0.0131578947368421,296.0,3.002857866384869e-05,7.064835064646215e-06,2.2963743599202477e-05,3944.0,0.0,0.0
1,25_torr,13150.949999999848,0.0131578947368421,296.0,-1.0482717275966662e-05,7.159829768313074e-06,-1.7642547044279736e-05,3944.0,0.0,0.0
1,25_torr,13150.954999999847,0.0131578947368421,296.0,-1.9279842003700978e-06,7.260250207902011e-06,-9.18823440827211e-06,3944.0,0.0,0.0
1,25_torr,13150.959999999846,0.0131578947368421,296.0,-2.427061780098716e-05,7.36630734307179e-06,-3.163692514405895e-05,3944.0,0.0,0.0
1,25_torr,13150.964999999846,0.0131578947368421,296.0,-3.089045227013056e-05,7.478231287530806e-06,-3.8368683557661364e-05,3944.0,0.0,0.0
1,25_torr,13150.969999999845,0.0131578947368421,296.0,2.9587716693079544e-05,7.596272230997259e-06,2.1991444462082285e-05,3944.0,0.0,0.0
1,25_torr,13150.974999999844,0.0131578947368421,296.0,2.676959099326591e-05,7.720701544568261e-06,1.9048889448697648e-05,3944.0,0.0,0.0
1,25_torr,13150.979999999843,0.0131578947368421,296.0,-4.591096047556085e-06,7.851813072239414e-06,-1.2442909119795499e-05,3944.0,0.0,0.0
1,25_torr,13150.984999999842,0.0131578947368421,296.0,4.918590736191305e-05,7.989924615524059e-06,4.119598274638899e-05,3944.0,0.0,0.0
1,25_torr,13150.989999999842,0.0131578947368421,296.0,2.758058341771655e-05,8.13537962153017e-06,1.944520379618638e-05,3944.0,0.0,0.0
1,25_torr,13150.99499999984,0.0131578947368421,296.0,3.854799922058686e-05,8.288549088528615e-06,3.0259450132058248e-05,3944.0,0.0,0.0
1,25_torr,13150.99999999984,0.0131578947368421,296.0,8.085985308894099e-06,8.449833706701293e-06,-3.638483978071935e-07,3944.0,0.0,0.0
1,25_torr,13151.00499999984,0.0131578947368421,296.0,1.0442188990257804e-05,8.619666255450485e-06,1.8225227348073194e-06,3944.0,0.0,0.0
1,25_torr,13151.009999999838,0.0131578947368421,296.0,5.268006746810053e-06,8.798514282850616e-06,-3.5305075360405624e-06,3944.0,0.0,0.0
1,25_torr,13151.014999999838,0.0131578947368421,296.0,3.512659531319625e-05,8.98688309717261e-06,2.613971221602364e-05,3944.0,0.0,0.0
1,25_torr,13151.019999999837,0.0131578947368421,296.0,-3.1870733185608564e-05,9.185319105591954e-06,-4.105605229120052e-05,3944.0,0.0,0.0
1,25_torr,13151.024999999836,0.0131578947368421,296.0,-4.951571664895608e-05,9.394413540488371e-06,-5.8910130189444454e-05,3944.0,0.0,0.0
1,25_torr,13151.029999999835,0.0131578947368421,296.0,5.312463428693147e-05,9.614806620536843e-06,4.350982766639463e-05,3944.0,0.0,0.0
1,25_torr,13151.034999999834,0.0131578947368421,296.0,-3.331138246242493e-07,9.847192200817469e-06,-1.0180306025441718e-05,3944.0,0.0,0.0
1,25_torr,13151.039999999834,0.0131578947368421,296.0,-2.797223979915088e-05,1.0092322974883689e-05,-3.806456277403457e-05,3944.0,0.0,0.0
1,25_torr,13151.044999999833,0.0131578947368421,296.0,-3.398396150765852e-05,1.0351016301502286e-05,-4.433497780916081e-05,3944.0,0.0,0.0
1,25_torr,13151.049999999832,0.0131578947368421,296.0,-2.2843963878087403e-05,1.0624160740277688e-05,-3.346812461836509e-05,3944.0,0.0,0.0
1,25_torr,13151.054999999831,0.0131578947368421,296.0,-1.966826558299921e-06,1.0912723393919351e-05,-1.2879549952219272e-05,3944.0,0.0,0.0
1,25_torr,13151.05999999983,0.0131578947368421,296.0,6.168319263720676e-05,1.1217758170771998e-05,5.0465434466434765e-05,3944.0,0.0,0.0
1,25_torr,13151.06499999983,0.0131578947368421,296.0,3.650306718579419e-05,1.1540415099880156e-05,2.4962652085914036e-05,3944.0,0.0,0.0
1,25_torr,13151.069999999829,0.0131578947368421,296.0,2.427492939936808e-05,1.1881950852918534e-05,1.2392978546449545e-05,3944.0,0.0,0.0
1,25_torr,13151.074999999828,0.0131578947368421,296.0,-4.647940638801638e-06,1.2243740653880488e-05,-1.6891681292682126e-05,3944.0,0.0,0.0
1,25_torr,13151.079999999827,0.0131578947368421,296.0,2.3256273149950418e-06,1.2627291788588386e-05,-1.0301664473593344e-05,3944.0,0.0,0.0
1,25_torr,13151.084999999826,0.0131578947368421,296.0,6.084914052860395e-06,1.303425896340308e-05,-6.949344910542686e-06,3944.0,0.0,0.0
1,25_torr,13151.089999999826,0.0131578947368421,296.0,-7.137282055963118e-05,1.3466461807803447e-05,-8.483928236743463e-05,3944.0,0.0,0.0
1,25_torr,13151.094999999825,0.0131578947368421,296.0,4.684981912291248e-05,1.3925904869631223e-05,3.292391425328126e-05,3944.0,0.0,0.0
1,25_torr,13151.099999999824,0.0131578947368421,296.0,4.635147990564127e-05,1.4414800516711948e-05,3.1936679388929324e-05,3944.0,0.0,0.0
1,25_torr,13151.104999999823,0.0131578947368421,296.0,-4.2572805303269325e-05,1.4935595238962387e-05,-5.750840054223171e-05,3944.0,0.0,0.0
1,25_torr,13151.109999999822,0.0131578947368421,296.0,-9.29833360605537e-06,1.5490999940981263e-05,-2.4789333547036632e-05,3944.0,0.0,0.0
1,25_torr,13151.114999999822,0.0131578947368421,296.0,1.4175961236070454e-05,1.60840249338532e-05,-1.908063697782747e-06,3944.0,0.0,0.0
1,25_torr,13151.11999999982,0.0131578947368421,296.0,8.791775379138118e-06,1.671802048032993e-05,-7.926245101191813e-06,3944.0,0.0,0.0
1,25_torr,13151.12499999982,0.0131578947368421,296.0,3.385301009145136e-05,1.7396723927017335e-05,1.6456286164434024e-05,3944.0,0.0,0.0
1,25_torr,13151.12999999982,0.0131578947368421,296.0,3.38119264448099e-05,1.8124314679356728e-05,1.568761176545317e-05,3944.0,0.0,0.0
1,25_torr,13151.134999999818,0.0131578947368421,296.0,-9.027439086932154e-05,1.890547855291833e-05,-0.00010917986942223987,3944.0,0.0,0.0
1,25_torr,13151.139999999818,0.0131578947368421,296.0,2.3806348925586407e-05,1.974548338133405e-05,4.060865544252358e-06,3944.0,0.0,0.0
1,25_torr,13151.144999999817,0.0131578947368421,296.0,5.772937354585065e-05,2.0650268198539597e-05,3.7079105347311056e-05,3944.0,0.0,0.0
1,25_torr,13151.149999999816,0.0131578947368421,296.0,6.129828724027926e-05,2.1626548866732323e-05,3.9671738373546936e-05,3944.0,0.0,0.0
1,25_torr,13151.154999999815,0.0131578947368421,296.0,4.609073199979544e-05,2.268194372679021e-05,2.340878827300523e-05,3944.0,0.0,0.0
1,25_torr,13151.159999999814,0.0131578947368421,296.0,2.016201057501741e-05,2.382512375239873e-05,-3.663113177381321e-06,3944.0,0.0,0.0
1,25_torr,13151.164999999814,0.0131578947368421,296.0,-2.838391251917709e-05,2.5065992856689362e-05,-5.344990537586645e-05,3944.0,0.0,0.0
1,25_torr,13151.169999999813,0.0131578947368421,296.0,5.788328805384875e-05,2.641590551756118e-05,3.1467382536287574e-05,3944.0,0.0,0.0
1,25_torr,13151.174999999812,0.0131578947368421,296.0,4.659172976497508e-05,2.7887930875089955e-05,1.8703798889885127e-05,3944.0,0.0,0.0
1,25_torr,13151.179999999811,0.0131578947368421,296.0,-3.915851056821208e-05,2.9497175079278405e-05,-6.865568564749048e-05,3944.0,0.0,0.0
1,25_torr,13151.18499999981,0.0131578947368421,296.0,3.9768251025948735e-05,3.126117715823515e-05,8.507073867713587e-06,3944.0,0.0,0.0
1,25_torr,13151.18999999981,0.0131578947368421,296.0,-1.5856701801648003e-05,3.3200398371810705e-05,-4.905710017345871e-05,3944.0,0.0,0.0
1,25_torr,13151.194999999809,0.0131578947368421,296.0,4.4228073078925626e-05,3.53388313831607e-05,8.889241695764926e-06,3944.0,0.0,0.0
1,25_torr,13151.199999999808,0.0131578947368421,296.0,3.705787495721087e-05,3.770476430906718e-05,-6.46889351856306e-07,3944.0,0.0,0.0
1,25_torr,13151.204999999807,0.0131578947368421,296.0,4.537511117052724e-05,4.0331746813492094e-05,5.043364357035149e-06,3944.0,0.0,0.0
1,25_torr,13151.209999999806,0.0131578947368421,296.0,4.4882124445417534e-05,4.325982238988392e-05,1.622302055533613e-06,3944.0,0.0,0.0
1,25_torr,13151.214999999806,0.0131578947368421,296.0,5.751364345785749e-05,4.6537115129860044e-05,1.0976528327997445e-05,3944.0,0.0,0.0
1,25_torr,13151.219999999805,0.0131578947368421,296.0,7.277285085088217e-05,5.022189410818431e-05,2.2550956742697856e-05,3944.0,0.0,0.0
1,25_torr,13151.224999999804,0.0131578947368421,296.0,4.345655064467216e-05,5.4385289572083375e-05,-1.0928738927411217e-05,3944.0,0.0,0.0
1,25_torr,13151.229999999803,0.0131578947368421,296.0,8.280687659159763e-05,5.911491125292977e-05,2.3691965338667856e-05,3944.0,0.0,0.0
1,25_torr,13151.234999999802,0.0131578947368421,296.0,2.1606522553979467e-06,6.451973487489788e-05,-6.235908261949994e-05,3944.0,0.0,0.0
1,25_torr,13151.239999999802,0.0131578947368421,296.0,3.974262511013876e-05,7.073680279690962e-05,-3.099417768677086e-05,3944.0,0.0,0.0
1,25_torr,13151.2449999998,0.0131578947368421,296.0,0.0001587689697469,7.794057115226868e-05,8.08283985946313e-05,3944.0,0.0,0.0
1,25_torr,13151.2499999998,0.0131578947368421,296.0,4.0051163265950015e-05,8.635620510607954e-05,-4.6305041840129524e-05,3944.0,0.0,0.0
1,25_torr,13151.2549999998,0.0131578947368421,296.0,0.0001221970186756,9.627891857273903e-05,2.5918100102860955e-05,3944.0,0.0,0.0
1,25_torr,13151.259999999798,0.0131578947368421,296.0,9.856594051557374e-05,0.00010810285586458981,-9.536915349016078e-06,3944.0,0.0,0.0
1,25_torr,13151.264999999798,0.0131578947368421,296.0,7.362190521553818e-05,0.00012236561370792992,-4.874370849239174e-05,3944.0,0.0,0.0
1,25_torr,13151.269999999797,0.0131578947368421,296.0,0.0001487109034974,0.00013981970089445796,8.891202602942039e-06,3944.0,0.0,0.0
1,25_torr,13151.274999999796,0.0131578947368421,296.0,0.0001747681379234,0.00016155397327889583,1.3214164644504166e-05,3944.0,0.0,0.0
1,25_torr,13151.279999999795,0.0131578947368421,296.0,0.000157482422618,0.00018922048152018948,-3.173805890218948e-05,3944.0,0.0,0.0
1,25_torr,13151.284999999794,0.0131578947368421,296.0,0.0003028411318713,0.00022553564133439527,7.730549053690472e-05,3944.0,0.0,0.0
1,25_torr,13151.289999999794,0.0131578947368421,296.0,0.0002556226150082,0.0002756829608320208,-2.0060345823820773e-05,3944.0,0.0,0.0
1,25_torr,13151.294999999793,0.0131578947368421,296.0,0.0003599201263932,0.0003520602113835072,7.859915009692832e-06,3944.0,0.0,0.0
1,25_torr,13151.299999999792,0.0131578947368421,296.0,0.0004233058719255,0.00049099233335033,-6.768646142482995e-05,3944.0,0.0,0.0
1,25_torr,13151.304999999791,0.0131578947368421,296.0,0.0009020435183496,0.0008061342910858357,9.590922726376426e-05,3944.0,0.0,0.0
1,25_torr,13151.30999999979,0.0131578947368421,296.0,0.0015558481057052,0.001629451547134275,-7.360344142907493e-05,3944.0,0.0,0.0
1,25_torr,13151.31499999979,0.0131578947368421,296.0,0.0037404071577597,0.0037917494406028017,-5.13422828431016e-05,3944.0,0.0,0.0
1,25_torr,13151.319999999789,0.0131578947368421,296.0,0.0089900332914206,0.008968244934167311,2.1788357253287732e-05,3944.0,0.0,0.0
1,25_torr,13151.324999999788,0.0131578947368421,296.0,0.019688922908586,0.01967633659114475,1.2586317441248829e-05,3944.0,0.0,0.0
1,25_torr,13151.329999999787,0.0131578947368421,296.0,0.0381458485968205,0.03820592766741979,-6.007907059928791e-05,3944.0,0.0,0.0
1,25_torr,13151.334999999786,0.0131578947368421,296.0,0.0642278876934626,0.06422324224870105,4.6454447615584815e-06,3944.0,0.0,0.0
1,25_torr,13151.339999999786,0.0131578947368421,296.0,0.0924920447641533,0.09244188505849378,5.015970565952488e-05,3944.0,0.0,0.0
1,25_torr,13151.344999999785,0.0131578947368421,296.0,0.1132879014058434,0.11324374328873195,4.4158117111448014e-05,3944.0,0.0,0.0
1,25_torr,13151.349999999784,0.0131578947368421,296.0,0.1176579862495137,0.1176859986732385,-2.801242372481305e-05,3944.0,0.0,0.0
1,25_torr,13151.354999999783,0.0131578947368421,296.0,0.1036950540858187,0.10368876936827533,6.284717543367235e-06,3944.0,0.0,0.0
1,25_torr,13151.359999999782,0.0131578947368421,296.0,0.0776559793784134,0.07760935617948381,4.662319892959066e-05,3944.0,0.0,0.0
1,25_torr,13151.364999999782,0.0131578947368421,296.0,0.0495799450622238,0.04957891613889768,1.0289233261240316e-06,3944.0,0.0,0.0
1,25_torr,13151.36999999978,0.0131578947368421,296.0,0.0273001115791877,0.027255963645523375,4.414793366432426e-05,3944.0,0.0,0.0
1,25_torr,13151.37499999978,0.0131578947368421,296.0,0.0130947217177895,0.013098690271713093,-3.968553923592785e-06,3944.0,0.0,0.0
1,25_torr,13151.37999999978,0.0131578947368421,296.0,0.005628566054135,0.005687882387818419,-5.93163336834188e-05,3944.0,0.0,0.0
1,25_torr,13151.384999999778,0.0131578947368421,296.0,0.0024037499776843,0.002390456523081469,1.3293454602830799e-05,3944.0,0.0,0.0
1,25_torr,13151.389999999778,0.0131578947368421,296.0,0.0010934306768584,0.0010912927555010669,2.1379213573330218e-06,3944.0,0.0,0.0
1,25_torr,13151.394999999777,0.0131578947368421,296.0,0.0006232267925293,0.0006029392097342924,2.0287582795007692e-05,3944.0,0.0,0.0
1,25_torr,13151.399999999776,0.0131578947368421,296.0,0.0003811450760715,0.0004046471841168218,-2.3502108045321774e-05,3944.0,0.0,0.0
1,25_torr,13151.404999999775,0.0131578947368421,296.0,0.0003031929350832,0.00030642931646868447,-3.236381385484494e-06,3944.0,0.0,0.0
1,25_torr,13151.409999999774,0.0131578947368421,296.0,0.0002786622511591,0.0002464335175449323,3.222873361416771e-05,3944.0,0.0,0.0
1,25_torr,13151.414999999772,0.0131578947368421,296.0,0.0002390817140838,0.0002045798294414768,3.4501884642323196e-05,3944.0,0.0,0.0
1,25_torr,13151.419999999773,0.0131578947368421,296.0,0.0002180678350931,0.00017332143193044244,4.474640316265755e-05,3944.0,0.0,0.0
1,25_torr,13151.424999999772,0.0131578947368421,296.0,0.0001026608736894,0.000149075837802567,-4.6414964113166993e-05,3944.0,0.0,0.0
1,25_torr,13151.429999999771,0.0131578947368421,296.0,0.0001216219142187,0.00012978819455237777,-8.16628033367777e-06,3944.0,0.0,0.0
1,25_torr,13151.43499999977,0.0131578947368421,296.0,0.0001561827064621,0.00011414617835111532,4.2036528110984674e-05,3944.0,0.0,0.0
1,25_torr,13151.43999999977,0.0131578947368421,296.0,0.0001498558887544,0.00010126044972978206,4.8595439024617934e-05,3944.0,0.0,0.0
1,25_torr,13151.444999999769,0.0131578947368421,296.0,1.0393438786862847e-05,9.050470235453576e-05,-8.011126356767291e-05,3944.0,0.0,0.0
1,25_torr,13151.449999999768,0.0131578947368421,296.0,0.0001195602493541,8.142499794289391e-05,3.813525141120609e-05,3944.0,0.0,0.0
1,25_torr,13151.454999999767,0.0131578947368421,296.0,6.752479229321389e-05,7.368460452122521e-05,-6.159812228011323e-06,3944.0,0.0,0.0
1,25_torr,13151.459999999766,0.0131578947368421,296.0,4.8084162281647785e-05,6.702883773462555e-05,-1.8944675452977764e-05,3944.0,0.0,0.0
1,25_torr,13151.464999999764,0.0131578947368421,296.0,0.0001003291310682,6.126185558186787e-05,3.9067275486332135e-05,3944.0,0.0,0.0
1,25_torr,13151.469999999765,0.0131578947368421,296.0,5.6395517470890544e-05,5.623090939854113e-05,1.6460807234941097e-07,3944.0,0.0,0.0
1,25_torr,13151.474999999764,0.0131578947368421,296.0,0.0001078654408505,5.181541458512365e-05,5.605002626537635e-05,3944.0,0.0,0.0
1,25_torr,13151.479999999763,0.0131578947368421,296.0,0.0001015222696848,4.791925016489394e-05,5.360301951990606e-05,3944.0,0.0,0.0
1,25_torr,13151.484999999762,0.0131578947368421,296.0,4.550225052510605e-05,4.446535510066573e-05,1.0368954244403187e-06,3944.0,0.0,0.0
1,25_torr,13151.48999999976,0.0131578947368421,296.0,1.110788831266498e-05,4.139230613961723e-05,-3.028441782695225e-05,3944.0,0.0,0.0
1,25_torr,13151.49499999976,0.0131578947368421,296.0,3.7868628669657406e-05,3.865381285857165e-05,-7.851841889142428e-07,3944.0,0.0,0.0
1,25_torr,13151.49999999976,0.0131578947368421,296.0,-2.9508382765828875e-05,3.622564217553376e-05,-6.573402494136263e-05,3944.0,0.0,0.0
1,25_torr,13151.50499999976,0.0131578947368421,296.0,3.657041297276368e-05,3.41330772344555e-05,2.4373357383081847e-06,3944.0,0.0,0.0
1,25_torr,13151.509999999758,0.0131578947368421,296.0,4.717283284204244e-05,3.252393553996924e-05,1.4648897302073199e-05,3944.0,0.0,0.0
1,25_torr,13151.514999999756,0.0131578947368421,296.0,8.970292962847792e-05,3.180479420396545e-05,5.789813542451247e-05,3944.0,0.0,0.0
1,25_torr,13151.519999999757,0.0131578947368421,296.0,-3.730983237338573e-07,3.277779928152294e-05,-3.31508976052568e-05,3944.0,0.0,0.0
1,25_torr,13151.524999999756,0.0131578947368421,296.0,9.392143511372054e-06,3.6543332448862885e-05,-2.715118893749083e-05,3944.0,0.0,0.0
1,25_torr,13151.529999999755,0.0131578947368421,296.0,-1.5599182352566543e-05,4.384887530813834e-05,-5.944805766070488e-05,3944.0,0.0,0.0
1,25_torr,13151.534999999754,0.0131578947368421,296.0,2.9710285997210616e-05,5.393762350287114e-05,-2.4227337505660525e-05,3944.0,0.0,0.0
1,25_torr,13151.539999999752,0.0131578947368421,296.0,5.236993914658544e-05,6.380056045833555e-05,-1.1430621311750106e-05,3944.0,0.0,0.0
1,25_torr,13151.544999999753,0.0131578947368421,296.0,0.0001486479027877,6.911664002747818e-05,7.953126276022182e-05,3944.0,0.0,0.0
1,25_torr,13151.549999999752,0.0131578947368421,296.0,7.929045354055037e-05,6.689891793647279e-05,1.239153560407758e-05,3944.0,0.0,0.0
1,25_torr,13151.554999999753,0.0131578947368421,296.0,9.325237879247904e-05,5.7716405982287225e-05,3.5535972810191815e-05,3944.0,0.0,0.0
1,25_torr,13151.55999999975,0.0131578947368421,296.0,5.019978005639822e-05,4.5244773332275315e-05,4.955006724122902e-06,3944.0,0.0,0.0
1,25_torr,13151.56499999975,0.0131578947368421,296.0,4.676149854303758e-05,3.36205337630772e-05,1.3140964779960376e-05,3944.0,0.0,0.0
1,25_torr,13151.569999999749,0.0131578947368421,296.0,8.781180862842761e-06,2.5166357284273445e-05,-1.6385176421430683e-05,3944.0,0.0,0.0
1,25_torr,13151.574999999748,0.0131578947368421,296.0,5.970253298051033e-05,2.0048566028121572e-05,3.965396695238876e-05,3944.0,0.0,0.0
1,25_torr,13151.579999999749,0.0131578947368421,296.0,5.0777900488492446e-05,1.7286441353319482e-05,3.3491459135172964e-05,3944.0,0.0,0.0
1,25_torr,13151.584999999746,0.0131578947368421,296.0,-5.7504241491892825e-06,1.580664164219581e-05,-2.1557065791385093e-05,3944.0,0.0,0.0
1,25_torr,13151.589999999744,0.0131578947368421,296.0,2.546477469485056e-05,1.4905209490201186e-05,1.0559565204649373e-05,3944.0,0.0,0.0
1,25_torr,13151.594999999745,0.0131578947368421,296.0,2.712861112687331e-05,1.423940530019602e-05,1.2889205826677291e-05,3944.0,0.0,0.0
1,25_torr,13151.599999999744,0.0131578947368421,296.0,-1.3454092683332451e-05,1.3674408587090836e-05,-2.7128501270423287e-05,3944.0,0.0,0.0
1,25_torr,13151.604999999745,0.0131578947368421,296.0,2.337413926379244e-05,1.3163848827923495e-05,1.0210290435868945e-05,3944.0,0.0,0.0
1,25_torr,13151.609999999742,0.0131578947368421,296.0,-3.348497073148785e-05,1.2691853118950352e-05,-4.61768238504382e-05,3944.0,0.0,0.0
1,25_torr,13151.61499999974,0.0131578947368421,296.0,-1.670932117538023e-05,1.2251862163960432e-05,-2.896118333934066e-05,3944.0,0.0,0.0
1,25_torr,13151.61999999974,0.0131578947368421,296.0,-4.1606245040995966e-05,1.1840220960470957e-05,-5.344646600146692e-05,3944.0,0.0,0.0
1,25_torr,13151.62499999974,0.0131578947368421,296.0,9.036071551028508e-05,1.145440362187441e-05,7.890631188841067e-05,3944.0,0.0,0.0
1,25_torr,13151.62999999974,0.0131578947368421,296.0,-1.551734377929982e-05,1.1092494328618168e-05,-2.660983810791799e-05,3944.0,0.0,0.0
1,25_torr,13151.634999999738,0.0131578947368421,296.0,0.0001595726141606,1.0753006326582606e-05,0.0001488196078340174,3944.0,0.0,0.0
1,25_torr,13151.639999999736,0.0131578947368421,296.0,8.71027524529171e-06,1.0434812203570176e-05,-1.7245369582784652e-06,3944.0,0.0,0.0
1,25_torr,13151.644999999737,0.0131578947368421,296.0,-8.194488325543774e-06,1.0137128717419857e-05,-1.833161704296363e-05,3944.0,0.0,0.0
1,25_torr,13151.649999999736,0.0131578947368421,296.0,-3.979865677711449e-05,9.859543826124956e-06,-4.965820060323945e-05,3944.0,0.0,0.0
1,25_torr,13151.654999999737,0.0131578947368421,296.0,7.7878699103753e-05,9.602091809323524e-06,6.827660729442947e-05,3944.0,0.0,0.0
